timestamp,open,high,low,close,volume
1748592000000,0.20428,0.20593,0.20154,0.20504,197587273
1748606400000,0.20504,0.2059,0.2008,0.20206,231895763
1748620800000,0.20207,0.20283,0.19331,0.20042,373919481
1748635200000,0.20042,0.20063,0.19061,0.19357,229498322
1748649600000,0.19358,0.19457,0.18555,0.18931,420001824
1748664000000,0.18932,0.19114,0.18765,0.18927,124389913
1748678400000,0.18927,0.18968,0.18566,0.18652,178975844
1748692800000,0.18652,0.19443,0.18634,0.19177,219644843
1748707200000,0.19177,0.19507,0.19096,0.19455,74608494
1748721600000,0.19455,0.19551,0.19218,0.19251,68638615
1748736000000,0.19251,0.1926,0.18788,0.19013,114899247
1748750400000,0.19013,0.19225,0.18914,0.19012,56227808
1748764800000,0.19012,0.19027,0.1864,0.18944,92994261
1748779200000,0.18944,0.19257,0.18731,0.19184,97202902
1748793600000,0.19184,0.19473,0.18904,0.19188,112200056
1748808000000,0.19188,0.19485,0.19091,0.19363,70661784
1748822400000,0.19364,0.19443,0.18916,0.19032,131360291
1748836800000,0.19032,0.19339,0.18956,0.19187,76623928
1748851200000,0.19187,0.1931,0.18851,0.18928,96920538
1748865600000,0.18927,0.19311,0.18846,0.19189,127784700
1748880000000,0.1919,0.19371,0.18883,0.19024,68693643
1748894400000,0.19025,0.19642,0.19023,0.19507,100976295
1748908800000,0.19507,0.20051,0.19456,0.1957,258005919
1748923200000,0.1957,0.19648,0.19429,0.19522,60960256
1748937600000,0.19522,0.19595,0.19328,0.19503,67381524
1748952000000,0.19503,0.19868,0.19401,0.19737,166576834
1748966400000,0.19737,0.19758,0.19516,0.1971,72475107
1748980800000,0.19711,0.19717,0.19141,0.19311,87120298
1748995200000,0.19311,0.19705,0.19205,0.19602,82150569
1749009600000,0.19601,0.19668,0.19489,0.19539,49363465
1749024000000,0.1954,0.19669,0.19361,0.19381,64893006
1749038400000,0.19382,0.1944,0.18965,0.19284,140008642
1749052800000,0.19285,0.19293,0.1893,0.18932,51921352
1749067200000,0.18931,0.19027,0.18703,0.18812,74027969
1749081600000,0.18811,0.19079,0.18737,0.19014,56957567
1749096000000,0.19015,0.19073,0.18777,0.18848,78723509
1749110400000,0.18848,0.18991,0.1878,0.18939,56405236
1749124800000,0.18938,0.19248,0.18713,0.18932,133180724
1749139200000,0.18932,0.18943,0.17077,0.17394,571593843
1749153600000,0.17394,0.17448,0.168,0.17105,449444558
1749168000000,0.17106,0.17546,0.16943,0.17525,221639337
1749182400000,0.17526,0.17644,0.17435,0.17478,266192438
1749196800000,0.17478,0.17815,0.17478,0.17762,141088375
1749211200000,0.17761,0.18446,0.17733,0.18185,264104339
1749225600000,0.18184,0.18243,0.17843,0.17896,144585887
1749240000000,0.17897,0.18062,0.1785,0.17878,59335955
1749254400000,0.17878,0.18272,0.17776,0.18256,106727822
1749268800000,0.18256,0.18637,0.1815,0.18531,103496502
1749283200000,0.1853,0.18731,0.18429,0.186,99359780
1749297600000,0.18601,0.1887,0.18576,0.18667,94817035
1749312000000,0.18667,0.18733,0.18185,0.18326,124060428
1749326400000,0.18326,0.18642,0.18326,0.18511,51486239
1749340800000,0.1851,0.1851,0.18314,0.18328,79401506
1749355200000,0.18328,0.18483,0.18285,0.183,54836056
1749369600000,0.183,0.18423,0.18046,0.1838,107262077
1749384000000,0.1838,0.18544,0.18242,0.18408,103599410
1749398400000,0.18409,0.18638,0.18388,0.18611,70560451
1749412800000,0.18611,0.18699,0.18367,0.18418,59359493
1749427200000,0.18417,0.18462,0.18122,0.18266,81508339
1749441600000,0.18266,0.18283,0.18022,0.18151,85089000
1749456000000,0.18151,0.18741,0.18082,0.18638,176855225
1749470400000,0.18638,0.18659,0.1825,0.18448,123479308
1749484800000,0.18448,0.18793,0.18448,0.18652,137441729
1749499200000,0.18652,0.19612,0.18652,0.1949,257329075
1749513600000,0.1949,0.19623,0.19282,0.19364,145124409
1749528000000,0.19364,0.19395,0.18992,0.19102,138269327
1749542400000,0.19102,0.19596,0.18965,0.19481,177051845
1749556800000,0.1948,0.19755,0.1888,0.1911,252215867
1749571200000,0.19109,0.1966,0.18997,0.19462,106598461
1749585600000,0.19462,0.19876,0.19326,0.1985,163105120
1749600000000,0.19851,0.19905,0.19465,0.19765,125074173
1749614400000,0.19765,0.20672,0.19689,0.20249,237708916
1749628800000,0.20248,0.20396,0.19821,0.19912,179911477
1749643200000,0.19912,0.2035,0.19831,0.20321,245487002
1749657600000,0.2032,0.20404,0.19416,0.19505,200305965
1749672000000,0.19504,0.19722,0.19125,0.19294,134222115
1749686400000,0.19294,0.19368,0.19009,0.19071,121921931
1749700800000,0.19072,0.19135,0.18903,0.18955,134926243
1749715200000,0.18954,0.1903,0.1864,0.18714,135893331
1749729600000,0.18714,0.18991,0.18556,0.1859,203648891
1749744000000,0.18589,0.19011,0.18379,0.18474,135803535
1749758400000,0.18474,0.18567,0.18,0.1811,200446560
1749772800000,0.18111,0.18148,0.16987,0.17436,690382202
1749787200000,0.17436,0.17458,0.1715,0.1744,143848749
1749801600000,0.17439,0.17642,0.17316,0.1757,196611978
1749816000000,0.1757,0.17874,0.17372,0.17784,186251627
1749830400000,0.17785,0.17993,0.17559,0.17654,142327554
1749844800000,0.17654,0.18044,0.17611,0.1804,70539545
1749859200000,0.18041,0.18044,0.17701,0.1778,108345960
1749873600000,0.17781,0.179,0.1756,0.17662,176868175
1749888000000,0.17662,0.17798,0.17598,0.17791,55713454
1749902400000,0.1779,0.1784,0.17572,0.17673,59697484
1749916800000,0.17673,0.17828,0.17459,0.17609,90526596
1749931200000,0.1761,0.17856,0.1752,0.17824,50562016
1749945600000,0.17825,0.17871,0.17733,0.17765,35381316
1749960000000,0.17765,0.17846,0.17525,0.17559,163597632
1749974400000,0.17559,0.17571,0.17361,0.17424,76834599
1749988800000,0.17424,0.17741,0.17387,0.17595,112949125
1750003200000,0.17595,0.1768,0.17268,0.17367,82976734
1750017600000,0.17368,0.17594,0.17142,0.17553,97825001
1750032000000,0.17554,0.17697,0.17281,0.17592,159482121
1750046400000,0.17593,0.17885,0.17591,0.17833,161627279
1750060800000,0.17834,0.1784,0.17534,0.1767,106887541
1750075200000,0.17671,0.17946,0.17626,0.17756,156204797
1750089600000,0.17756,0.18115,0.17726,0.17995,125269425
1750104000000,0.17995,0.18037,0.17209,0.17272,190524330
1750118400000,0.17271,0.17612,0.16851,0.17525,241675182
1750132800000,0.17525,0.17547,0.1731,0.17382,67515417
1750147200000,0.17381,0.17406,0.17056,0.17137,100766102
1750161600000,0.17138,0.17238,0.16647,0.16791,201279596
1750176000000,0.16791,0.1715,0.16392,0.17037,212321059
1750190400000,0.17036,0.17086,0.16834,0.16936,79196478
1750204800000,0.16936,0.17178,0.16911,0.17064,78193669
1750219200000,0.17065,0.17222,0.17,0.17119,56746881
1750233600000,0.17118,0.17173,0.1662,0.16871,121468324
1750248000000,0.16872,0.16948,0.16405,0.16817,200026338
1750262400000,0.16817,0.16895,0.16524,0.16699,153876428
1750276800000,0.167,0.17158,0.16622,0.17068,69280879
1750291200000,0.17069,0.17204,0.16934,0.17091,53897437
1750305600000,0.17091,0.17152,0.1699,0.16999,43275999
1750320000000,0.16998,0.17085,0.16853,0.16896,57893257
1750334400000,0.16897,0.16999,0.16773,0.16828,73620696
1750348800000,0.16828,0.17098,0.16803,0.16976,58897868
1750363200000,0.16976,0.17175,0.16929,0.17092,50447846
1750377600000,0.17091,0.17156,0.16912,0.16929,104885661
1750392000000,0.1693,0.17061,0.16712,0.17054,117699738
1750406400000,0.17054,0.17141,0.16976,0.17079,108840385
1750420800000,0.17079,0.17197,0.16558,0.16603,168307490
1750435200000,0.16604,0.16617,0.15839,0.16282,390901810
1750449600000,0.16281,0.16432,0.16099,0.16234,61393104
1750464000000,0.16235,0.1638,0.16199,0.16337,39783728
1750478400000,0.16337,0.1635,0.16254,0.16283,28108655
1750492800000,0.16284,0.16436,0.1627,0.16331,33847557
1750507200000,0.1633,0.16349,0.15903,0.16023,135342266
1750521600000,0.16022,0.16099,0.15717,0.15737,104923621
1750536000000,0.15737,0.15895,0.15025,0.15448,351903789
1750550400000,0.15448,0.15769,0.15263,0.15465,220853975
1750564800000,0.15464,0.15731,0.1542,0.15629,86304240
1750579200000,0.15629,0.15719,0.15357,0.15561,100214086
1750593600000,0.15561,0.15637,0.14526,0.14623,763083255
1750608000000,0.14623,0.15053,0.14563,0.14741,297707682
1750622400000,0.14742,0.152,0.1427,0.15129,333372766
1750636800000,0.15128,0.15308,0.15063,0.15219,128577166
1750651200000,0.15219,0.155,0.15192,0.15383,103815147
1750665600000,0.15384,0.15453,0.1512,0.15217,86262378
1750680000000,0.15217,0.15657,0.15107,0.15245,230547956
1750694400000,0.15245,0.15779,0.14861,0.15721,255804483
1750708800000,0.15721,0.16525,0.15686,0.16376,255143328
1750723200000,0.16377,0.16444,0.16184,0.16294,143781346
1750737600000,0.16293,0.16767,0.16246,0.16313,326846966
1750752000000,0.16312,0.16527,0.16221,0.1636,108661486
1750766400000,0.16359,0.16482,0.16167,0.16359,116616558
1750780800000,0.1636,0.16653,0.16272,0.1637,148897362
1750795200000,0.16368,0.16576,0.16351,0.16571,44543261
1750809600000,0.16572,0.16704,0.16451,0.16535,88064006
1750824000000,0.16535,0.16746,0.1643,0.16631,68617475
1750838400000,0.16631,0.16655,0.16424,0.16561,100828828
1750852800000,0.16561,0.1677,0.16253,0.16296,246039763
1750867200000,0.16295,0.16654,0.16295,0.16601,131096575
1750881600000,0.16602,0.16691,0.16351,0.16459,43376779
1750896000000,0.16458,0.16809,0.16393,0.16592,131691926
1750910400000,0.16592,0.16605,0.16389,0.16488,69771078
1750924800000,0.16488,0.16549,0.1611,0.16159,105006571
1750939200000,0.16159,0.16187,0.15792,0.16011,239660238
1750953600000,0.16011,0.16131,0.15918,0.16098,79569877
1750968000000,0.16097,0.16371,0.15915,0.16001,138921520
1750982400000,0.16002,0.1627,0.15805,0.16223,86402354
1750996800000,0.16222,0.16266,0.16049,0.16079,42215658
1751011200000,0.16079,0.16216,0.16018,0.16053,52649641
1751025600000,0.16054,0.16171,0.15824,0.1611,95606775
1751040000000,0.16111,0.16307,0.15704,0.15914,103100331
1751054400000,0.15914,0.1616,0.15892,0.16104,56865272
1751068800000,0.16105,0.16245,0.1604,0.16203,47330565
1751083200000,0.16204,0.16339,0.16159,0.16324,62527748
1751097600000,0.16325,0.16343,0.16212,0.16219,50929411
1751112000000,0.1622,0.16325,0.1613,0.16292,35790715
1751126400000,0.16292,0.165,0.16247,0.16359,70395722
1751140800000,0.1636,0.16462,0.16311,0.16363,22231314
1751155200000,0.16362,0.16428,0.16259,0.1627,37130248
1751169600000,0.16269,0.16412,0.1626,0.16392,24673164
1751184000000,0.16392,0.1651,0.16359,0.16459,70082639
1751198400000,0.1646,0.16513,0.16322,0.16336,81031013
1751212800000,0.16336,0.16487,0.16316,0.16412,37466715
1751227200000,0.16412,0.17006,0.16327,0.16944,167263090
1751241600000,0.16945,0.16993,0.16663,0.16744,98591904
1751256000000,0.16745,0.16796,0.16428,0.16581,83265616
1751270400000,0.16581,0.16607,0.16451,0.16477,79529106
1751284800000,0.16477,0.1658,0.16222,0.16493,209974985
1751299200000,0.16493,0.16782,0.16418,0.16756,103705196
1751313600000,0.16756,0.16793,0.16481,0.16518,79091454
1751328000000,0.16518,0.16632,0.16403,0.16492,67684972
1751342400000,0.16492,0.16493,0.16117,0.16252,88523431
1751356800000,0.16253,0.16253,0.16066,0.16083,79969668
1751371200000,0.16083,0.1612,0.15845,0.15936,134070106
1751385600000,0.15936,0.15989,0.15746,0.15797,77131039
1751400000000,0.15798,0.15893,0.15674,0.15778,58971742
1751414400000,0.15779,0.15956,0.15655,0.15945,57145391
1751428800000,0.15946,0.16174,0.15913,0.16083,72939956
1751443200000,0.16084,0.16226,0.16083,0.16116,58408192
1751457600000,0.16117,0.16597,0.16,0.16582,154698364
1751472000000,0.16582,0.17268,0.16575,0.17095,389306375
1751486400000,0.17096,0.17233,0.16843,0.16869,115739676
1751500800000,0.16868,0.1699,0.1674,0.16865,149830452
1751515200000,0.16864,0.17516,0.16841,0.17451,244805056
1751529600000,0.17452,0.17542,0.17282,0.17367,150272049
1751544000000,0.17368,0.17519,0.16933,0.16962,349861895
1751558400000,0.16961,0.17215,0.16899,0.17183,76490186
1751572800000,0.17183,0.17284,0.1718,0.17201,43214003
1751587200000,0.17201,0.17296,0.17014,0.17084,98600609
1751601600000,0.17085,0.17122,0.16642,0.16661,159232105
1751616000000,0.16661,0.16781,0.16484,0.16668,118749854
1751630400000,0.16667,0.16731,0.1626,0.16316,158318063
1751644800000,0.16315,0.16339,0.16128,0.16199,148574438
1751659200000,0.16198,0.16431,0.16179,0.16288,73464081
1751673600000,0.16289,0.16467,0.1619,0.16438,77888717
1751688000000,0.16438,0.16507,0.1633,0.16443,65068667
1751702400000,0.16444,0.16499,0.16317,0.16411,36342003
1751716800000,0.1641,0.16444,0.16284,0.16299,32766962
1751731200000,0.163,0.16371,0.16219,0.16341,43492907
1751745600000,0.16341,0.16472,0.16321,0.16421,37232116
1751760000000,0.16422,0.16456,0.1633,0.16379,50451860
1751774400000,0.16378,0.16433,0.16313,0.16381,26931711
1751788800000,0.16381,0.16554,0.16313,0.16547,72608916
1751803200000,0.16547,0.17524,0.16502,0.17019,491712710
1751817600000,0.17019,0.17106,0.16741,0.16942,93042673
1751832000000,0.16942,0.17378,0.16941,0.17196,145231451
1751846400000,0.17196,0.17719,0.17016,0.17501,184370681
1751860800000,0.17502,0.17592,0.17177,0.17322,176064373
1751875200000,0.17322,0.17337,0.17048,0.17094,92898984
1751889600000,0.17095,0.17099,0.16791,0.16856,167448780
1751904000000,0.16857,0.16914,0.16626,0.16795,167534425
1751918400000,0.16794,0.16804,0.16569,0.16792,71651329
1751932800000,0.16793,0.16878,0.16589,0.16795,144416730
1751947200000,0.16795,0.16897,0.16732,0.1688,53062882
1751961600000,0.1688,0.17194,0.16802,0.17095,130187547
1751976000000,0.17096,0.17189,0.16836,0.16924,107473127
1751990400000,0.16925,0.172,0.16857,0.17069,90602995
1752004800000,0.17069,0.1713,0.16988,0.17094,35224069
1752019200000,0.17094,0.17246,0.16991,0.17045,100060702
1752033600000,0.17045,0.17362,0.1702,0.17191,94322170
1752048000000,0.17191,0.17384,0.17111,0.17329,80030481
1752062400000,0.1733,0.17479,0.17123,0.17303,182052618
1752076800000,0.17303,0.17769,0.17196,0.17692,291349079
1752091200000,0.17692,0.18661,0.17521,0.18053,440381895
1752105600000,0.18053,0.18169,0.17874,0.18027,134514171
1752120000000,0.18028,0.18246,0.17939,0.18172,98595344
1752134400000,0.18172,0.18273,0.18042,0.18064,109952252
1752148800000,0.18064,0.18099,0.17889,0.18059,115256427
1752163200000,0.18059,0.18748,0.18018,0.18575,290364489
1752177600000,0.18575,0.19641,0.18572,0.19507,397459426
1752192000000,0.19508,0.1992,0.19115,0.1983,280621902
1752206400000,0.1983,0.20139,0.19498,0.19646,335649307
1752220800000,0.19647,0.2005,0.19645,0.19901,212528840
1752235200000,0.19902,0.2094,0.19787,0.20121,717056322
1752249600000,0.20122,0.21366,0.19941,0.21171,625651362
1752264000000,0.21169,0.21172,0.19628,0.20103,288723784
1752278400000,0.20103,0.20654,0.19773,0.20394,173232028
1752292800000,0.20393,0.20476,0.20026,0.20124,144469923
1752307200000,0.20125,0.20285,0.19919,0.20048,120119653
1752321600000,0.20048,0.20074,0.1919,0.19314,332017390
1752336000000,0.19315,0.19819,0.19212,0.19746,98440441
1752350400000,0.19746,0.19786,0.19413,0.19742,72048425
1752364800000,0.19741,0.19944,0.19626,0.19853,93741226
1752379200000,0.19852,0.19993,0.19743,0.19939,92460353
1752393600000,0.19938,0.19939,0.19642,0.19892,98736900
1752408000000,0.19891,0.20412,0.19829,0.20013,268866314
1752422400000,0.20014,0.2034,0.19782,0.20126,134471587
1752436800000,0.20125,0.20198,0.19576,0.19855,132529526
1752451200000,0.19855,0.2065,0.19765,0.2046,234514278
1752465600000,0.2046,0.21097,0.20327,0.20768,392834091
1752480000000,0.20769,0.2093,0.20463,0.20565,303851669
1752494400000,0.20564,0.20714,0.19803,0.19931,376366602
1752508800000,0.1993,0.20159,0.19717,0.19837,163313854
1752523200000,0.19837,0.19857,0.19464,0.19749,151921953
1752537600000,0.19748,0.19842,0.18842,0.19035,313613483
1752552000000,0.19036,0.19254,0.18857,0.19072,175358987
1752566400000,0.19073,0.19278,0.1896,0.192,155508502
1752580800000,0.19201,0.19578,0.18938,0.19269,313399512
1752595200000,0.19269,0.19847,0.19159,0.19189,228154860
1752609600000,0.19188,0.19934,0.19122,0.19919,127819167
1752624000000,0.1992,0.20232,0.19578,0.197,254295389
1752638400000,0.197,0.2,0.19553,0.1991,117465685
1752652800000,0.19909,0.20226,0.19832,0.20078,223452192
1752667200000,0.20078,0.20675,0.19927,0.20327,329203768
1752681600000,0.20326,0.21074,0.20221,0.20877,342099196
1752696000000,0.20877,0.22073,0.20851,0.2127,519049902
1752710400000,0.21269,0.21783,0.2066,0.20819,365402583
1752724800000,0.20819,0.214,0.20736,0.21207,250961947
1752739200000,0.21207,0.2172,0.21144,0.21579,303893669
1752753600000,0.21578,0.21865,0.20935,0.21381,446883657
1752768000000,0.2138,0.21574,0.2081,0.21144,294586374
1752782400000,0.21143,0.22236,0.20779,0.21826,471349697
1752796800000,0.21826,0.23783,0.21618,0.2364,858433773
1752811200000,0.23639,0.24909,0.23352,0.23894,961865891
1752825600000,0.23894,0.24259,0.23582,0.23998,528681544
1752840000000,0.23999,0.2542,0.23413,0.23713,1081502526
1752854400000,0.23713,0.24098,0.23137,0.23403,387890284
1752868800000,0.23403,0.23673,0.22705,0.2358,394821042
1752883200000,0.2358,0.252,0.23558,0.24934,518497496
1752897600000,0.24934,0.257,0.24886,0.25372,605394628
1752912000000,0.25372,0.25777,0.24412,0.24494,494558769
1752926400000,0.24495,0.2476,0.23897,0.24235,387261989
1752940800000,0.24236,0.24411,0.23963,0.24269,166247486
1752955200000,0.24268,0.24324,0.23741,0.24143,160609668
1752969600000,0.24142,0.25711,0.23998,0.25521,654490811
1752984000000,0.25521,0.25776,0.24889,0.25144,380287652
1752998400000,0.25145,0.25582,0.25019,0.25159,326032403
1753012800000,0.25158,0.25524,0.25001,0.25415,303230338
1753027200000,0.25416,0.2783,0.25416,0.27385,1132434662
1753041600000,0.27386,0.27739,0.26255,0.27375,595489298
1753056000000,0.27375,0.27789,0.26428,0.27128,567579268
1753070400000,0.27128,0.27858,0.26904,0.27355,346285148
1753084800000,0.27354,0.27931,0.26726,0.27105,443405408
1753099200000,0.27105,0.28608,0.26923,0.28216,737502436
1753113600000,0.28216,0.2875,0.2675,0.26874,775666887
1753128000000,0.26875,0.27378,0.26554,0.27142,248771586
1753142400000,0.27142,0.27492,0.26262,0.26604,561332372
1753156800000,0.26603,0.26957,0.25735,0.26649,532153450
1753171200000,0.26648,0.26902,0.26295,0.26709,307271879
1753185600000,0.2671,0.26881,0.25923,0.26642,351581095
1753200000000,0.26641,0.27023,0.2579,0.25972,289411682
1753214400000,0.25973,0.27111,0.25917,0.27093,150540308
1753228800000,0.27094,0.27108,0.26314,0.26416,205304493
1753243200000,0.26416,0.26695,0.25866,0.26013,184465237
1753257600000,0.26012,0.26161,0.25347,0.25588,260129838
1753272000000,0.25587,0.25626,0.24059,0.24971,768166476
1753286400000,0.2497,0.2497,0.23713,0.24222,397961560
1753300800000,0.24221,0.24405,0.2305,0.24083,440271578
1753315200000,0.24078,0.24665,0.23845,0.24298,362374504
1753329600000,0.24297,0.24431,0.22176,0.23299,784278878
1753344000000,0.23298,0.23981,0.23121,0.2387,304831718
1753358400000,0.23869,0.24502,0.23266,0.24005,433753266
1753372800000,0.24005,0.24159,0.23379,0.23829,227366847
1753387200000,0.23828,0.24101,0.23112,0.23218,177410874
1753401600000,0.23219,0.23245,0.2223,0.22544,458296652
1753416000000,0.22545,0.22994,0.22267,0.22587,344208507
1753430400000,0.22588,0.23334,0.22526,0.23109,351226369
1753444800000,0.2311,0.23282,0.22085,0.22435,401733605
1753459200000,0.22436,0.22923,0.22221,0.22717,199731819
1753473600000,0.22718,0.23697,0.22703,0.23673,202741175
1753488000000,0.23673,0.23882,0.23296,0.23664,171659937
1753502400000,0.23665,0.23892,0.23652,0.23692,124690239
1753516800000,0.23692,0.24015,0.23563,0.23667,128345078
1753531200000,0.23666,0.2399,0.2354,0.2387,111141091
1753545600000,0.23869,0.2398,0.23442,0.23904,109967082
1753560000000,0.23904,0.24029,0.23515,0.23543,88060303
1753574400000,0.23544,0.24001,0.23488,0.23924,125416303
1753588800000,0.23924,0.24339,0.23628,0.23698,180814719
1753603200000,0.23698,0.23944,0.23432,0.23651,204022492
1753617600000,0.23651,0.23915,0.23451,0.2368,142421461
1753632000000,0.2368,0.24195,0.23663,0.23957,241138506
1753646400000,0.23957,0.24372,0.23753,0.24071,144503954
1753660800000,0.24071,0.24567,0.23787,0.24477,312825380
1753675200000,0.24477,0.24859,0.24144,0.24333,281855434
1753689600000,0.24332,0.24404,0.23966,0.24157,173018738
1753704000000,0.24157,0.24287,0.23063,0.23221,402229364
1753718400000,0.23221,0.23389,0.22744,0.22961,258572805
1753732800000,0.22962,0.22989,0.22426,0.22615,191810405
1753747200000,0.22616,0.22842,0.22231,0.227,275976542
1753761600000,0.22701,0.23276,0.22566,0.23179,182825886
1753776000000,0.2318,0.23227,0.22525,0.22764,151800206
1753790400000,0.22764,0.23102,0.22061,0.22269,262878535
1753804800000,0.22268,0.22455,0.21744,0.22143,212351161
1753819200000,0.22142,0.22444,0.21933,0.22392,106732097
1753833600000,0.22392,0.22655,0.22109,0.22442,113970457
1753848000000,0.22441,0.22517,0.22127,0.22196,90245968
1753862400000,0.22195,0.22352,0.21482,0.21608,221945614
1753876800000,0.21608,0.22307,0.2143,0.22142,285940983
1753891200000,0.22143,0.22451,0.209,0.21732,391380252
1753905600000,0.21731,0.22058,0.21543,0.21999,114397869
1753920000000,0.21998,0.22384,0.21898,0.22306,124839973
1753934400000,0.22306,0.22432,0.2221,0.22356,85535933
1753948800000,0.22356,0.22566,0.22148,0.22224,91716886
1753963200000,0.22225,0.22258,0.21468,0.21763,192962698
1753977600000,0.21762,0.22138,0.21281,0.21379,148710285
1753992000000,0.21379,0.21469,0.20814,0.20974,200118540
1754006400000,0.20975,0.21059,0.20335,0.20912,386372943
1754020800000,0.20912,0.20913,0.20388,0.20597,205037433
1754035200000,0.20596,0.20757,0.20088,0.20755,258034956
1754049600000,0.20754,0.21025,0.20196,0.20962,369820366
1754064000000,0.20961,0.2125,0.2038,0.2084,256252354
1754078400000,0.2084,0.20883,0.19583,0.20097,460919752
1754092800000,0.20098,0.203,0.20016,0.2023,153808700
1754107200000,0.20229,0.20352,0.19446,0.20018,312387874
1754121600000,0.20018,0.201,0.19721,0.19973,100465138
1754136000000,0.19973,0.20008,0.19364,0.19456,203468269
1754150400000,0.19457,0.19734,0.18959,0.19242,373322685
1754164800000,0.19241,0.19474,0.18944,0.19098,196701393
1754179200000,0.19098,0.19646,0.18845,0.1958,256954499
1754193600000,0.1958,0.19691,0.19496,0.1963,83349327
1754208000000,0.1963,0.1995,0.19556,0.19782,108833198
1754222400000,0.19782,0.19931,0.19677,0.19893,133839421
1754236800000,0.19892,0.20023,0.19782,0.19892,101608642
1754251200000,0.19893,0.20047,0.19794,0.19876,59043870
1754265600000,0.19875,0.20297,0.1985,0.20171,167727434
1754280000000,0.20171,0.20393,0.19957,0.20311,204481422
1754294400000,0.2031,0.20406,0.20026,0.20104,126699609
1754308800000,0.20105,0.20629,0.20047,0.20385,234536663
1754323200000,0.20385,0.20982,0.20385,0.20467,180922793
1754337600000,0.20467,0.21127,0.20436,0.21039,102207774
1754352000000,0.21038,0.21106,0.20611,0.2064,127227763
1754366400000,0.20641,0.20748,0.20151,0.20187,131357961
1754380800000,0.20186,0.20885,0.20129,0.20744,118471747
1754395200000,0.20744,0.20767,0.19729,0.19823,275453110
1754409600000,0.19823,0.20017,0.19682,0.19786,110416077
1754424000000,0.19786,0.20035,0.19602,0.19981,81097133
1754438400000,0.19982,0.19988,0.19599,0.19642,85111669
1754452800000,0.19642,0.2024,0.1956,0.20139,128824653
1754467200000,0.20139,0.20202,0.19877,0.20048,92663614
1754481600000,0.20049,0.20571,0.19851,0.20524,175741527
1754496000000,0.20525,0.20716,0.20316,0.20583,100024243
1754510400000,0.20584,0.20585,0.20447,0.20524,42560984
1754524800000,0.20525,0.20659,0.20331,0.20391,92846938
1754539200000,0.20392,0.20664,0.20383,0.20578,80139212
1754553600000,0.20577,0.21491,0.20529,0.21426,358776738
1754568000000,0.21425,0.21613,0.21216,0.21434,275972359
1754582400000,0.21433,0.21833,0.21014,0.21725,148656077
1754596800000,0.21725,0.22304,0.21638,0.22228,166494058
1754611200000,0.22228,0.22485,0.21953,0.22288,320113222
1754625600000,0.22288,0.22512,0.21967,0.22456,132584442
1754640000000,0.22455,0.22684,0.22148,0.22362,137246249
1754654400000,0.22362,0.22943,0.21967,0.22125,235391782
1754668800000,0.22125,0.22987,0.22077,0.22916,192988388
1754683200000,0.22916,0.23254,0.22714,0.23039,188123143
1754697600000,0.23039,0.23389,0.22972,0.23026,158147687
1754712000000,0.23026,0.2367,0.22978,0.2358,240126764
1754726400000,0.2358,0.2388,0.23513,0.23776,194129441
1754740800000,0.23776,0.24454,0.23581,0.24077,362902582
1754755200000,0.24077,0.24676,0.24032,0.243,313255927
1754769600000,0.243,0.24512,0.23945,0.23995,191519081
1754784000000,0.23995,0.24348,0.23876,0.24263,211312996
1754798400000,0.24262,0.24346,0.23138,0.23242,270487199
1754812800000,0.23243,0.23457,0.22941,0.23097,182324172
1754827200000,0.23097,0.23492,0.22953,0.23257,250056183
1754841600000,0.23257,0.23554,0.232,0.23498,87212275
1754856000000,0.23498,0.23517,0.23103,0.23385,99516906
1754870400000,0.23385,0.24179,0.23219,0.23934,274906696
1754884800000,0.23933,0.24132,0.2332,0.23339,247639044
1754899200000,0.23339,0.23673,0.22692,0.2283,255976877
1754913600000,0.22829,0.2316,0.22562,0.23153,316304551
1754928000000,0.23154,0.2338,0.22593,0.22746,195723860
1754942400000,0.22744,0.2279,0.22117,0.22207,147999243
1754956800000,0.22208,0.22745,0.22188,0.22454,167590457
1754971200000,0.22453,0.22645,0.2213,0.22521,128930522
1754985600000,0.22521,0.2256,0.21865,0.22148,182726263
1755000000000,0.22148,0.22997,0.22063,0.22958,433033211
1755014400000,0.22959,0.23611,0.22802,0.23576,256520093
1755028800000,0.23577,0.23835,0.23477,0.23582,210381271
1755043200000,0.23582,0.24,0.23132,0.23819,303746109
1755057600000,0.2382,0.24496,0.23451,0.24488,497339803
1755072000000,0.24488,0.25058,0.24454,0.24663,476885768
1755086400000,0.24663,0.24866,0.23916,0.24122,478706984
1755100800000,0.24122,0.24425,0.24027,0.2439,193820347
1755115200000,0.24389,0.24626,0.24194,0.24482,153614612
1755129600000,0.24483,0.25574,0.24262,0.2527,538611176
1755144000000,0.25269,0.25457,0.24336,0.24503,353619958
1755158400000,0.24504,0.24511,0.23624,0.23797,413088055
1755172800000,0.23797,0.23926,0.21839,0.22542,1116668635
1755187200000,0.22541,0.22552,0.2208,0.22348,392251812
1755201600000,0.22348,0.2243,0.21578,0.22382,424139273
1755216000000,0.22381,0.23,0.22286,0.22989,258458644
1755230400000,0.22988,0.23299,0.22744,0.23059,254862292
1755244800000,0.23057,0.23278,0.22882,0.22974,216186899
1755259200000,0.22974,0.23227,0.22097,0.22231,477574405
1755273600000,0.22231,0.22538,0.22006,0.22178,258375466
1755288000000,0.22178,0.23185,0.22075,0.22886,230834609
1755302400000,0.22885,0.23622,0.2281,0.23271,261981954
